SOURCE_ID,ra,dec,parallax
4319962463770800000,290.95412391871656,14.89139328620606,2.931940008343638
4319966067258800000,291.16146088250076,14.885398758021307,0.24857488457589744
5353388735461200000,162.7145392544051,-54.6349615201516,0.6652866681670923
4320135843030000000,288.44903712156105,13.85664343203099,1.85141667205034
5526971797214000000,128.31296000778744,-40.69116645273609,1.3993075238350476
5353286515234000000,164.34535715762385,-54.37912836302985,0.28793176867504083
2799893239007200000,6.670985425228603,22.03826688143853,4.545385731832384
2780041620991600000,7.898380753197413,14.390806424198324,0.6330012278244205
5353393992472400000,162.2707424912452,-54.68659774685822,0.9229590053216712
4320221982874000000,289.03745972976145,13.985619624676586,0.595961082756979
4078932713066400000,281.61402294350336,-22.064087513023157,1.3902218285007995
3039566329822400000,121.68571462660651,-8.365229450203,0.749837737359786
5353292047152000000,164.26671804446906,-54.25696937314623,0.42468413958908957
2784728289305200000,14.251026109503574,17.064582209068554,1.6150465540428496
4320143054262000000,288.6981825757633,14.032789424733437,0.23477853745779684
2797032649054000000,2.2882423327337023,17.94101613023851,2.187940437935797
2789196876359600000,12.117375438407299,19.586151260944238,1.5089226840409502
5824922573422400000,230.1718287822745,-65.82142809283704,0.39510075173639253
4078987856165600000,281.93509708146587,-21.571811756816505,0.5063858395569972
4078842239589600000,283.06220346656335,-21.679263635637916,0.6960490296831812
4320104266466800000,288.08887095682604,13.685304986365567,0.5227919024414465
5824925017287600000,230.27275227009048,-65.72273608347881,0.10539866173421067
2785174072550800000,17.61427395856433,18.500419214512117,3.9015391356816904
4104695163889600000,279.0069841864931,-13.197221873503699,1.1975696068783046
4237879965093600000,300.88776067289194,2.1694842793520945,0.26512476104378513
4237888559332400000,295.27236542309,-2.312531978225273,1.2754048548422678
4104639290614800000,279.2397744925648,-13.368609647718722,0.2539286769589601
4104639668592400000,279.0658502545162,-13.46658620686386,0.2764854670092787
5824813343820800000,227.635820842494,-65.49468500712132,0.5505710734424156
2785602126171200000,19.60155989400571,17.86591696459862,0.7945257097716728
4104719902920000000,279.0155866001948,-13.123247077619746,0.013998186062507065
4104673242356400000,279.60581528343346,-13.116340660409458,1.0029830644494007
2801237048374800000,5.5932401010717765,24.49045865292494,0.4467493380428252
4104675922424000000,279.36504136061035,-13.122125756990398,0.5624241477032446
5824703122053200000,227.95187864515654,-66.36313796444081,0.32031551055350527
4237400371864800000,300.46235800000056,0.440734919521959,0.008439323715390565
2782071113298400000,12.697497396558182,17.83689835828495,1.170738136080114
5824668762340400000,226.321225108756,-66.33941338169842,0.2197504257640386
5824765347556400000,228.35472681310293,-65.59424404640363,0.37143965294197495
4104602083422400000,278.41335184319934,-13.426711623786503,0.8791545519010063
5876967269115600000,229.0706811881702,-58.83542687164739,0.38606406636193946
5824884575840400000,231.05165756035944,-65.83926847576903,0.4988153686259904
4104645204805600000,279.4352278257722,-13.49935123605793,3.2498343363664755
4238052798882000000,295.87003842621704,-1.4343603408663912,0.34200478399832235
4237430848957600000,301.0011762991724,0.6895596510061036,0.056788884808166885
5824674496104800000,226.463882782926,-66.17776731898616,0.23573902445931766
5824711879495600000,228.20551968962963,-66.1803991119049,0.2536811796957291
5876845021488000000,230.79005579328913,-58.608680982063284,1.0973808990423959
4265543785084400000,285.0776324964526,-0.7892410981962759,1.2266518018746126
5824677386651200000,226.6842017493611,-66.15548232309541,0.2676701407902376
5876848045146400000,230.04128699887735,-59.15463074522311,0.49172797246446265
4104703478943200000,278.5949817314301,-13.229482391364634,1.1710099993902814
4237727858831600000,300.3756192327537,1.5559571002071744,0.2484342954314683
5876806504242800000,230.25546557779919,-59.13552706187235,1.813339477585102
5824716792938400000,227.82534670797415,-66.09464504691502,0.2024262460410522
4104649602855200000,279.34041724397537,-13.418957590483343,1.6697864900705133
4238078293808800000,296.43124319546394,-1.1708118395959808,0.26573777086803047
4237476444325600000,301.90451086358695,0.8600517371610485,0.07659076824334035
5876980811158800000,228.9444262373324,-58.70107973221929,0.15295947471160404
5404789804528800000,149.885166933217,-51.974237892591674,0.24550252802511122
4104684855958400000,278.67029271106134,-13.411283067124849,0.06203898820780465
5404709913836800000,148.50655716903444,-52.622325081333884,0.518908775287037
5404353912591200000,149.6584451476951,-53.68055575078023,0.5213896123871533
5404791797392400000,149.6599043747598,-52.02260536352552,0.1239792589940093
5404428340096800000,149.7765827366142,-53.35451624382226,0.5787552928908083
4237779501522000000,300.9445158771571,1.651754590727843,0.2759712417861276
5824963740699600000,230.60152236943182,-65.276662599211,0.07943855855983592
4104658536386800000,279.54352998244946,-13.253133917562131,0.40792985604505294
4238120006526000000,295.5935315861073,-1.1553633293118153,0.578213854419373
5404523001180800000,150.67445341084155,-52.73263330326294,0.7602120350053851
4237264169863200000,299.2717634902436,0.5192079052756261,0.2569374139432977
5876935937331200000,228.11595975530966,-59.35875783498342,0.4677140071542709
5876783238359600000,230.39565360541377,-59.38767739513941,0.41274071026945386
5824912540367200000,230.9923530919189,-65.43326340176064,0.3270085205009669
5404368382358400000,150.28988815875726,-53.595209152269014,0.32485689302962645
5404616249186000000,148.70076672847543,-53.1277974661798,0.05318743125312534
4265629787451200000,286.36310917749597,-0.18274492612179988,1.293433245124496
5404733110966000000,148.37762584507405,-52.379832584180605,0.8013145622820167
5824798156802800000,226.59327807472113,-65.62031539692646,0.48738372837610616
4265493138774000000,285.34813749881744,-0.8813227165337877,0.5286268876992658
5404624671636400000,148.29829453879975,-53.18005201876709,2.7096954816821266
4265563954251600000,284.9935858876317,-0.5628589317643343,1.5449543205442993
4132249956032800000,254.03496578399304,-18.186690379973033,1.7246227950687296
4265564293502400000,284.8816740827429,-0.6470182000245005,0.33957026636874516
5877023073644800000,228.10161359652963,-58.80331083182968,0.19901221588723578
4265465204389200000,284.15121040073626,-0.21157908666340636,0.5800679242778483
5404460084178400000,149.3798690323415,-52.84690176374985,0.48663980853590955
4237317530538400000,299.5029085136757,1.0193767596779078,0.9370891726481657
5876827051368000000,231.05453665702044,-58.8477719468657,0.7673089241427584
5876827807253200000,231.0894659034127,-58.78874052360077,0.8514800506874348
4265636693766000000,285.9097967901112,-0.22998945837882062,0.08936592252738865
4265606800834400000,285.5850092670938,-0.1532455505435255,0.1723541039083781
5876790041586800000,230.50535123691873,-59.27062195274192,0.4848902623877031
4133238004663600000,251.88499485438734,-17.56913209511576,0.26390174147813866
5876896011350000000,230.3987985180024,-58.491827111454164,0.04505323736446848
4265468258032800000,284.0151316795434,-0.15089299988267102,0.08772525421001688
5876896492401200000,230.58655862567977,-58.47469788062109,0.48356026138622077
5404751665213600000,149.47984647970776,-52.55051503904592,0.47339618059221594
5876954663392400000,228.88030839707076,-59.129608528854895,0.12862717564674808
5876896732904400000,230.54068370154863,-58.472385874377075,0.4297535283817095
4265501449532400000,285.6002227963939,-0.7202848381995175,0.4034017565840527
5404755101208400000,149.4204361371775,-52.48251296477899,0.2827390948041779
5404473523131200000,150.62290142005244,-53.258741301088655,0.23872312840857693
4132438071300000000,252.13182290818602,-17.998215378484826,0.46436159547257705
5876901302764800000,230.23504127946686,-58.54574558871431,0.4466158288006208
5404475790876400000,150.66735278809514,-53.14939039707835,1.9325291348100353
5980169320291600000,256.6980922597219,-32.13675209965507,0.12179808920514529
4132669419720800000,254.7479165664929,-17.639424029537924,0.07485174543243647
5404399134313200000,149.51281818033962,-53.6972646245473,1.5305331072185968
5876798528442800000,229.98283850667093,-59.31196252369136,0.3246146967076896
1867499097965200000,320.15179465171497,35.579592214472136,0.580690168266911
1868101218018000000,316.52690890057715,35.62882864799872,0.774794172429474
1867926361305200000,316.46606085468113,34.9440453489599,2.253759044426975
4133062357687200000,254.31644327512902,-16.610485600719795,0.2991116250460142
5404572685355200000,150.23351737502404,-52.55263338467975,0.12203499005404772
5680804091090800000,137.3510857114357,-18.985847096224706,1.5722332486861499
5675462659308400000,141.21716382759553,-22.01995870501077,0.7800266883117599
4133073077921200000,254.87521448859565,-16.62866719248892,1.786967880770049
5404775579613200000,149.18960350877447,-52.149041313525636,0.3625043372567776
5675496645383600000,141.61965626605078,-21.753466089169343,0.5117556482494086
5980202206921600000,257.2768304791851,-31.76351792645824,0.05612533277306454
1868117912553200000,317.12633619878375,35.8862767249676,0.03409443334281028
1867750370724000000,318.90047116374615,36.026596820545564,1.0150498139213648
5679668020700800000,139.65129710457845,-19.875395730734066,1.6646352696829363
4133089188340000000,255.12525404422962,-16.254708490757082,0.04080089394734157
1867953604283200000,316.15692418779105,35.02886709769042,0.39199759515583094
1867954119679200000,316.2242654279819,35.00846301848813,0.5739730449060229
1867757070872000000,319.29163790339527,36.241259191444016,2.0081477617026438
1867543971784400000,319.50979371852236,35.784068732371466,0.43960350722591585
1867758922002400000,319.15392224374636,36.25863537555041,0.5630629683628109
4061860630388400000,265.50208109737946,-26.179628815786515,0.2458709822585095
4133107781255600000,254.90962020762706,-16.075102298428195,0.11397933641502363
5678436975699600000,141.571525148289,-18.7176087156862,1.433209070495211
4061973085494800000,263.6292017297667,-26.382599106352643,0.37366574143482584
5980222238575200000,258.6558267803176,-32.64726113026612,1.4677482787829508
5679851394330400000,140.03341713846442,-19.31680911848405,1.546259225537665
1868150970924000000,315.66811015952356,35.07075965506348,0.47604989312633905
4061950652950400000,265.02696202500215,-25.619918341980554,0.21709517488008623
2999793111590800000,94.91686185588098,-12.95853637808267,1.1371458771588816
5676978718339600000,144.66091069298918,-20.722198562150858,0.2948124194224376
5980161525024400000,257.0553627406629,-32.08510706237754,0.6141161280874032
4061862898133600000,265.5554254914969,-26.113493031008577,2.845293531492459
5980237013273600000,258.57524237776914,-32.483254537646275,2.3636249848143494
4061934710019200000,264.9915051132242,-25.83308562835062,0.6300523118316477
4132581183906000000,253.18519650461022,-17.507798675162412,0.14784108672637253
5678621178258000000,144.22992967029177,-18.637522146879128,0.6836072599428245
5679963578875600000,138.37443602195805,-19.55485493934686,1.4500337119068105
1867996798780000000,316.1087858986105,35.32092886983635,0.35710913660697874
5678726838747200000,144.2205865915048,-17.984486898371983,0.4590091772873641
4133148527611600000,254.50224588008064,-16.182658481119788,0.30232479526527983
4061846126268000000,265.0007071984608,-26.25111700010356,0.1764521312281142
2999889731176800000,95.94378429032635,-12.369279948936697,1.1409068331097956
1868006483926800000,316.41045952642827,35.515755659084306,0.617876854191517
4061866196668000000,265.32848734540426,-26.065199095704667,0.46375441894389785
5681444483598800000,141.62252140315886,-18.484194464901343,0.16166551043659955
5980164063246800000,257.17814288310575,-31.97806971762828,0.27283648866471855
5680115208401200000,138.82602158819097,-18.840065923570947,1.2389746191271562
4061956184871200000,264.9263789029343,-25.504286073595466,0.25804513831448317
4061887293562000000,265.4720299310318,-25.82163698702426,0.4847586350781606
5980194265528000000,257.55871333209114,-31.774144992399176,0.3377943298055395
5681507915972000000,140.82901923479952,-18.358017007234466,0.38008245180852746
1867836304434800000,319.2839476571183,36.61433099148031,0.3859813257531669
4061849699681200000,264.9337599760552,-26.19862064974752,0.2603304348614226
4132792358858800000,255.6076307879015,-17.20946707161644,0.0585933864254949
2997264509724800000,90.0961901158771,-13.592388308567864,2.567360049359651
4061849841509600000,264.9572489663509,-26.169297381885023,1.0233240628814304
1868037893024800000,317.2339143985354,35.47650596560073,0.9110839057629202
3000342931829600000,95.89330561760914,-11.941119892667462,1.1426734358994557
1868363069286000000,316.1075307124591,36.19437704407245,1.0320003403348077
