source_id,ra,dec,parallax
1977374222634000000,323.6986885116217,46.18471133761929,0.02936349804399796
6655712528566000000,278.7303723058939,-50.376382751357525,0.3517612176294574
1977228361248000000,325.0558211771971,46.094693423571854,0.09972811593956471
1977518391800000000,324.64968691632254,47.0228026892434,0.5360766609303254
1977050107240000000,331.9956796877069,50.65697594632518,0.3578785812696551
6655733728520000000,280.0063191102923,-50.119472713901835,0.49940723982496515
1977252894102000000,324.9050667666879,46.3492460539573,0.47449187369178913
6655737954768000000,279.960404826358,-50.01233406584149,0.5038256237013938
1977407895182000000,324.1917901262161,46.47745782320142,0.4428923688801233
1977261282186000000,325.41012963242395,46.37453978248958,0.571234010801386
6655748782386000000,279.674653876509,-50.055280879838165,0.08047679813116068
1977555023580000000,325.06839078629434,47.508378598499576,0.27341033097059747
1977078557098000000,332.27014652933406,51.144517588168384,0.44814688101595157
1977090342476000000,324.20366801876156,45.28766534226349,0.36094415486292897
6655829699568000000,280.3971348376208,-50.711265629967464,0.0659524161411971
1977111989110000000,324.06821617643874,45.603365090422116,0.04246266910439028
1976968498548000000,331.9836169691094,50.24712838486484,0.18181359278643644
1976986468696000000,332.8071579802583,50.49029563707734,0.3001750008400002
6734598227262000000,278.4052689530261,-35.202353675742565,0.3758911166702689
6734659804208000000,277.8811014405372,-35.01986154375602,0.23564191691327352
6734722746966000000,279.4877799389314,-34.58951754695973,0.3631856512332075
6734554796542000000,276.8672413157701,-34.616023028694705,0.5369542335452794
6734666573078000000,277.8953510002588,-34.84620264767207,0.6812494623028164
6734513019434000000,276.9515717293231,-34.87771538638556,0.4003590989426589
6734669459294000000,278.1841438397364,-34.819668806672404,0.18114000628387517
6734516524104000000,276.8017512753595,-34.8743862241531,0.5074860389173713
6734737560282000000,279.15539107465565,-34.55740821575083,0.7501831112140395
1977600167982000000,324.15886418001446,47.46646388172397,0.13209317569881585
6734679934730000000,278.55133838976934,-34.71610824332645,0.02163180513007963
1977611545356000000,324.60026854405754,47.56730673141007,0.45757546113314373
6734569197596000000,276.9876642882214,-34.35169005120156,0.19083747232435636
6734632312130000000,278.80312426093855,-34.884823852483834,0.08784532140813717
6734634755972000000,278.9411163586175,-34.792292775920956,0.2566963978314445
6734634893392000000,278.8939091989178,-34.78216442832483,0.5089602479425852
6734574798200000000,278.3512623668047,-35.5617202039147,0.1029708355325874
6734575932076000000,278.32693883018294,-35.51425938095828,0.15258453007307454
1977637139062000000,324.74826948889256,47.905995347207394,0.25580618328470583
6734587580024000000,278.6354041697573,-35.16942065216919,1.43706988575241
1977655525818000000,326.23709444595124,46.98081737052144,0.2078082386170889
1977670781542000000,325.93150521438787,47.05825344402554,1.3087037548717824
1977694317958000000,326.7041743090914,47.41652975654329,0.3068529556684804
6734500168866000000,276.6993935162305,-35.26571599832609,0.7404728023209197
5833993857968000000,239.41041053862955,-59.51992397695621,0.8788942236182848
5833901361494000000,238.96058403800907,-59.61036798614739,0.24083965606196342
5833904041556000000,238.50163561252884,-59.77747522440945,0.08234559786825277
6734778723256000000,279.39557336322656,-34.024995254024944,0.11166392035486239
5833907821126000000,238.30647451014485,-59.74172787792812,0.3322308930619635
5833940733422000000,237.53227848701786,-59.72657909680246,0.2220217710434027
5834003409960000000,239.4446006763318,-59.29465740187864,0.38954282110290794
5833910810426000000,238.45411870410305,-59.54056349060493,0.3675185819882139
5833943898888000000,237.13760626273972,-59.71055392607282,0.5144678871476782
5834008804440000000,238.8889486861047,-59.44719388601582,0.5600036917423956
6734789336128000000,278.77464516168396,-34.30778835732425,0.0237811277603501
5834011965460000000,239.0228932058644,-59.268245266444396,0.373437509308473
5833981930752000000,237.72506950231153,-59.15173500412363,0.28670496259498607
5833953897522000000,237.56448029069418,-59.441068904079685,0.16593843763496036
5833878885910000000,238.2491988249376,-59.8937376507566,0.2712996396232697
5833956955590000000,238.16244348175456,-59.559748686172966,0.18106244153849868
5833958914066000000,238.33211995869468,-59.472746312265365,0.5596451980296852
5833988119860000000,237.70368911315657,-59.10434875266332,0.3898722403120091
5833989940942000000,237.94178544697448,-58.98816348899918,0.7219784308143934
5833887170916000000,238.75233777809788,-59.92241006350515,1.2335277577120285
5833888575362000000,238.99282213996668,-59.87666085948426,0.03874951699479096
4102849805422000000,278.1224543283021,-16.60232830534973,0.4189301857403054
4102785449586000000,278.37639352895656,-16.772885881453128,0.1926943059071936
4102786205500000000,278.40364990718837,-16.763533916878224,0.5510014659674309
4102832002738000000,278.96439479525463,-16.191316363763047,0.33941807067837354
4102792184100000000,278.67038511477386,-16.616454576770156,1.5100774860945283
5834031584884000000,239.43760991513156,-59.10935780653248,3.126090833766964
4102877220182000000,278.03749482541815,-16.272471806821716,0.041576723546917424
4102816132858000000,278.79097793441645,-16.548305385137922,0.23685857273047048
4102798437580000000,278.2045576470344,-16.70535677990505,0.22366991633191985
4102800426154000000,278.28162365488214,-16.649555256471967,0.11998124996739867
4102845746642000000,278.69869761416805,-16.190850030710656,0.858868908346129
4102770640578000000,284.0962596427623,-12.297830406743284,0.39862905202251125
4102773281962000000,284.18383471515864,-12.198009135775871,0.028486278975355547
4102773836022000000,284.097168876147,-12.1953641413442,0.6649792565503424
6751996216350000000,296.92299414675153,-29.054549678216294,0.9855906160598361
6752052218426000000,294.0088807412666,-30.808602216011447,0.44532821038773013
6752060877080000000,294.3477903733623,-30.82666312866492,0.6010570681830367
6750825610124000000,300.60684220252034,-28.25278469772443,0.049469906553358256
6750850456514000000,300.47859459538864,-27.85041016666694,3.2163957814729036
6750946350244000000,295.7423757602335,-32.03361444527983,0.9737508187543189
6752174818268000000,294.84876801413037,-30.337756449794192,0.35696663955595986
6750991808178000000,294.73052376917525,-31.996761986232524,0.4203409965103587
6751004147620000000,295.44162030965146,-31.954353433092333,0.6552517088326042
6752211991208000000,295.00951281984186,-30.02262058437669,0.11431650868375619
6751624130444000000,297.24596478688125,-30.293320494005474,0.15151403208572933
6752228105928000000,295.06663093359526,-29.785428716713888,0.09576010536203028
6752652929732000000,295.65534232150554,-29.125031311444378,0.7442531301960278
6752271540932000000,294.6634084429039,-29.820798639256996,1.7049599967107594
6752715773694000000,295.11340532037457,-28.877883113400564,0.6436091830390616
6751438622218000000,295.43479574629447,-30.305573354990663,0.9967851176808917
6751446284438000000,295.1212315979015,-30.35400285512194,0.34802259853222756
6751772568810000000,295.881881722557,-30.157101451366845,0.5568286894010575
6751818606564000000,295.5979696537812,-30.09997631973954,0.13579390917169515
4287308445898000000,280.94769999164976,8.64603623847926,0.29337447814165785
4287378093118000000,280.8437273805488,9.029101104080329,0.0984428835168463
4287240929038000000,280.0723485937514,8.483907610961259,0.09450703691174436
4287244846048000000,280.2812176009444,8.524967505123652,0.3709060104165113
4287463202160000000,292.7963248728317,0.3526959109323445,0.05541373683874258
4287322941408000000,281.60820509085016,8.774770684866414,0.360618308504181
4287183647030000000,280.9938389003986,8.230240045090428,2.1966931724481666
4287186400110000000,280.733872355494,8.235959289726901,0.0772557687777708
4287333219298000000,281.8879308033282,9.003551478942494,0.37188897558189193
4287264431100000000,280.6207896465294,8.652894740030797,0.21670442873926615
4287492300572000000,292.94550505463485,0.7649596910659213,0.6936850803990265
4287198666558000000,280.72313053530536,8.309747953932842,0.08695135525674089
4287200552022000000,280.8157602129405,8.343757207165924,1.0014673636440616
4287410666152000000,281.01965195184005,9.21257556132092,0.5209189582603067
4287411250258000000,281.03933781595975,9.260632221816888,1.5756979819585502
4287411971822000000,281.1642115277484,9.285053349953065,0.5611665961041269
4287206569298000000,280.7572595754223,8.502982036644848,0.5632897188527984
4287416198070000000,281.0422113633238,9.328341367825315,0.6783359278250607
4287351945336000000,281.68752513858936,9.192887297869843,0.5433068943759428
4287419393526000000,281.2309371853827,9.377350353878521,0.23225448598984
4287357064942000000,280.95575538265234,8.736725231714583,1.118905155557614
4287359195248000000,280.9801829289564,8.828016759357743,1.0109110552828982
4287515566406000000,292.02329672572915,0.5260534847234706,0.42250914025832637
4287516043138000000,291.957225116137,0.5108231554659955,0.5361187631581318
4287528966706000000,292.10059166658965,0.7522884476941601,0.5919567005946502
4468019980852000000,270.03627362826205,1.5388309353320069,0.4823341460951812
4468181613368000000,272.0245147192963,1.8040363680066143,0.3574383920816763
4468185564734000000,271.89051360118583,1.8582150792211902,1.3197127620938067
4287552704986000000,292.41843319874164,0.8869812430644173,0.4154622561289833
4287554633442000000,292.2618428708413,0.8720664880449401,0.59197631942486
4468063549004000000,269.6687834713088,1.5128976774762044,0.778991313916419
4468076330828000000,269.88606132471716,1.8229988217815645,0.10474551487740916
4467905940884000000,269.50671398537213,1.1249807153890437,0.7435185466629448
4468348185080000000,271.80171953491435,2.2138549435169756,0.4707328805978332
4468350830780000000,271.63442796468127,2.253124927288168,0.468990044455564
4468083374574000000,269.5971440431892,1.7498205809189809,0.5976077475412246
4468083924330000000,269.6317798147813,1.7885017475414757,0.3883176557160438
4468377528298000000,271.6803676472462,2.5742721558751693,1.8435532626536948
4467951746714000000,269.0248594546258,1.3195951685841085,5.670935549066736
4468012357286000000,269.81788801852747,1.4405657450260798,0.7744668292996791
4467788602382000000,270.34050017613026,1.068928948336995,2.46720407940089
4063273773512000000,271.67469113815355,-26.706269997315644,0.6934970107079952
4063274151466000000,271.72711705665745,-26.740022313486154,0.48825476434147674
4063243025720000000,271.66690461278006,-27.02218154771133,0.09892350788456225
4468425911096000000,270.8857669963533,2.046982926452507,0.061151953868210825
4063229178846000000,270.5834706471292,-26.760437255276933,0.522273539688619
4063215194430000000,270.57970581366914,-27.028161714748155,0.11250580510006414
4063215464916000000,270.55743372895165,-27.010897221112028,0.8982442701043613
4063217389226000000,270.67442915455723,-26.94982392583402,0.867986532196413
4063252642212000000,271.3393748544565,-26.962308152892618,0.24644170292519782
4063237150264000000,271.3942292954296,-27.111692444780907,2.79871235403466
4063284223128000000,271.89228347592115,-26.491693597670782,0.5982590368288563
4063285180944000000,271.56097214344965,-26.720551365096792,0.14239577982071422
4468474976804000000,270.84675395515956,2.418077111223867,1.8841165321842575
4063271437052000000,271.82617544762184,-26.71825174739759,0.4351628328100547
4063272983230000000,271.6025182854348,-26.795444922172294,0.6731100476976617
4063241440932000000,271.6109346459693,-27.05054089161041,0.27922993618855346
4468486006284000000,270.3347187562267,2.1370674125480456,1.2926147662022773
4063287865262000000,271.70637525594225,-26.61559085541775,1.227927138080586
4063223165832000000,270.5128108520013,-26.79373764919706,0.1061871442981295
4468493256186000000,270.38992968611313,2.329132458802847,0.9349469008895739
4468504178286000000,270.22342341800305,2.321048553383218,0.3696499946181353
4468512733862000000,270.42757698955444,2.4685864467396272,1.3415101625056274
4063288827266000000,271.70606892323786,-26.575326372465128,0.4243517293450963
1063074052950000000,145.23011962315542,61.90393585716809,0.22335673965145397
1058550803848000000,163.7638308586626,65.1112833287537,0.932723031084179
1053723462470000000,156.40583349486124,65.39880080999107,0.23039197941882347
1058941126180000000,164.50043518659876,65.52729496465923,1.1303582553500724
1044169913312000000,133.1723888199714,63.982702793382536,1.4909179557371548
1054060187906000000,163.93355229650746,61.80541879819723,1.1326169261039398
1059366362302000000,167.17213340538913,66.84996130013032,4.048083659703431
1064066637072000000,141.62460121584795,62.736362246519064,0.8063509202666087
1050314564108000000,149.59740964471519,60.919713728413576,1.435557807795457
1064848802156000000,144.30076109837717,64.72376831531379,0.7746311999566214
