source_id,ra,dec,parallax
247854904730000000,55.28682475604731,46.28263371836552,0.7710835357774228
248720765846400000,56.918651815885774,48.69356117715881,2.5374834130829913
6743932088831600000,288.7626931331008,-34.45094366802423,0.11104097845311475
2027482674067200000,298.68165341775966,26.850930558490244,1.1627732391709449
1252305879605200000,212.77583532232475,20.437358739799244,0.4011514153623067
248317146290800000,56.32041332161984,47.34328194323797,0.7649328583047517
247329784852000000,62.63552054959778,49.59488658179176,0.19530613056513788
1949455320306800000,327.3350550025631,36.60879861427697,0.5901483428880485
249222040063600000,52.62361185265304,48.47523136473969,0.2570407065254013
1237747211782800000,219.69002645850634,19.611694211751658,0.2168290935312022
1949458412680400000,327.3019232491267,36.651267212425175,3.740761982404352
247337275269200000,62.76708671820896,49.86919493671036,1.925328796896435
1949936455422000000,328.92881243773417,37.45701295538449,0.003525478997194697
1949461981796400000,327.58733666561244,36.51976805630891,0.1728553709275189
4482277111907600000,271.69576210231253,9.21525563278652,0.05539742514779483
1246786747846400000,208.8173026379155,19.925760245407712,1.7153303689652135
2027395748236400000,299.8974851280623,27.064824573645165,0.2757964436550672
1237797342640400000,221.068612072428,19.731657529755037,0.04179436937768356
249229805362000000,52.03646036133629,48.43162464532462,0.06225000520821855
6745265448542800000,293.8757120886995,-31.478125618363904,0.27166375053055514
4482082665853200000,274.38647962755493,9.953648615572677,0.1394224959247339
2027668805076400000,299.98648502688627,28.062286702095186,0.6379861276004065
1948959406196800000,327.64354352555284,34.624872241418174,1.3688600595436702
1237833008049600000,221.43019053619219,20.089094869471847,0.0708867416150652
247873390269200000,55.07878095076637,46.4911955665056,1.0097225952685742
1237836615821600000,221.1937131061532,20.152525014561835,0.6491921327576278
1949942640175600000,328.9305161720503,37.59283277183134,0.08721366097411434
6744210982532800000,292.1881890297373,-35.269493801571535,0.6610089650541459
1949943602248400000,328.8484992116509,37.649152713980186,0.9134903289288694
1949469854470400000,327.8845989805015,36.668656020642246,0.31176108609234787
4482768078212400000,271.2759266392582,10.693227046307054,0.1170029324421589
247878647309200000,55.27867766199871,46.32551892194546,1.168908092371897
1948966278149600000,327.70171235911334,34.82654815739849,0.41123256675678727
2027593488541600000,298.5839480512414,27.635218065423683,0.3289612710027497
4482283021785600000,271.04377946525534,8.83609021509361,0.1685629253482036
1947783371137200000,326.5925843582613,35.319875207065664,1.0042661900802867
1948974210949600000,327.94197126878623,34.830591334674764,1.1205968697154642
1948387518417200000,330.31352495985936,34.43383214930736,0.5720526980303575
4482286144225600000,271.0648230956804,8.923429440053381,0.25597079709475323
248341850942800000,55.8459473183475,47.29964613775038,0.5388357128332932
1247006375294000000,210.59658165658772,19.897997840907625,5.861373317258567
246992333558800000,58.88382820320163,48.7903463982898,0.33131497766503815
1947790586684000000,326.0601869751242,35.24100103909405,0.34503717778121407
247891768430400000,55.219916364161534,46.41849268790142,0.9590990721068308
6743692562802400000,289.9419004319099,-34.674418812645094,0.28584813347443444
248347859600000000,55.80217659149837,47.43203397955924,0.289903123671921
6745280669909200000,291.1511765020456,-33.89707810304918,1.5943864563730594
1948983556798800000,328.20993180827276,35.01571475657218,0.21144421938130026
248349616243200000,55.514658654872854,47.26018986887945,1.4128562201366965
4482529411172000000,270.9854889636906,9.438992243853104,0.14513179616943866
248753029634400000,56.946318733455044,49.24407968894297,1.3982550444667563
1252675933988000000,215.18644081285572,21.57260494104392,0.511316105997714
247363556173600000,62.33091878532072,49.8606925793191,0.297909411858671
248753819906400000,55.942738722681824,48.57481293227588,0.7352209308503621
4482090469816000000,273.95970698266194,9.917605066029095,0.5510709601405814
1949964256748400000,329.7118499010309,37.86730603304506,2.2713182831165413
6744956249555200000,294.5261381585783,-32.53989629638417,0.9595327875045648
1252702287906800000,215.15385221795415,21.900340558420517,1.6369752607994683
249258809282400000,53.40927006444374,48.56350025407412,0.6414639003731543
6743695522034400000,289.88967001109484,-34.578723902668756,0.5815565041640909
6744957928883200000,294.6150959764482,-32.516172950517195,0.08393143486814604
6744958860895200000,294.76502648860907,-32.55677325908848,0.44548221980241237
6743696655903200000,289.77280844034743,-34.61775330839663,0.4548495446073426
1947799421431600000,326.1912425243112,35.39736886075261,0.7360628183584023
2027672752149200000,299.8159297522677,28.152462164604703,1.273903171181769
1949494486107600000,327.7117644474785,37.095590223025866,0.24465359753700427
1947800108626400000,326.25070351667927,35.47269693745269,0.439164773477159
1948417003372000000,331.1146210816004,34.98345765594768,0.6284086976075438
6743954628820400000,288.4115298620245,-34.16334457159174,0.5335615448968067
1252749536842800000,216.32914673445188,21.925231237628658,1.632233421919202
248359855445600000,55.705666775893654,47.545819197372296,0.7663423133499923
6744962296868800000,294.8318623688522,-32.40740674278515,3.133719410123689
1252763246378400000,215.95632557453524,22.042614987706447,3.4932261945453225
6745286476705200000,290.97307168863733,-33.921338913450164,0.436077416849164
1257194377022400000,212.27268440575497,24.32854042397811,0.20811745987036762
247374791808000000,62.22886276510455,49.830465758424666,0.7918295690276879
2027740135909600000,299.67896556975035,28.487001944719125,0.49776266690954635
248765953193600000,56.267883527355494,48.91736818106043,0.29780985989601283
4482782784176400000,273.0445188814082,9.898175343338593,1.1777910400101352
1257251689066000000,213.37457893164702,24.57340696339165,0.6960967751267086
4482298513731600000,270.9903594563129,8.986870527220654,1.186939183167409
248772271085200000,55.737849133784046,48.795617297096804,0.4538439204182754
1949003210569600000,327.2986410716577,34.626553134965064,0.817382353836954
1949978206804400000,329.25706245132653,38.02774812029805,1.1426349424963957
2027495009220400000,298.9139979300923,27.18773597577302,0.7316261900138562
1949006994439600000,327.4094728650907,34.79311013142236,0.29208808184043905
6745294379444000000,291.0941832526307,-33.75694091344528,0.5633898711369912
2027741613377600000,299.4280923674329,28.41027350838077,0.03778502526055894
1257362189984000000,211.71189738206374,24.242746010180127,1.0522385558070897
2027741682096800000,299.4041440832489,28.421962824105584,0.9857544734019625
1247308947150000000,209.65532709923588,20.754625871484144,9.882509933324089
248779864592800000,55.8895220608001,49.104513134441646,0.9353631520329418
1948446209148800000,330.0268377230336,34.783475266663295,1.2972363875274742
6745296990784400000,291.1820303879176,-33.62870353314995,0.34930206570478095
1238273538550000000,221.90119199375772,20.91193965019673,1.0117216119147867
1238281471354400000,221.20340743791814,20.56352175010043,0.6205684747995559
248785125922400000,56.009063032666994,49.10578884990722,1.0074067274502667
1947836285134400000,329.1831626951258,33.33974843582097,0.2492877656939876
1257439568115200000,211.27337663628944,24.612824429308976,1.6120208560566593
2027676570379600000,299.13857186397024,27.693201403301295,0.17670561374577062
1949992289998000000,328.8267558766272,37.78229975213184,0.23562330483150737
247021504976800000,59.644018118654756,48.62220776773616,0.40436292111876243
247394239420800000,62.971392744488064,50.1312031944487,0.07765406001629324
4482102628861200000,274.60859097712887,9.95875413405614,1.702322388932957
2027678112267600000,299.3118201808639,27.75786005132953,1.0446311731168416
1949526406306000000,329.1356625438663,36.315307317956346,0.5453253750846778
4482547248170400000,270.8371098581571,9.623223552669648,0.02267003718105073
2027742644171200000,299.4060581490816,28.464541400035806,0.5204961211016885
6745301599282800000,291.43425993917975,-33.8387567425588,1.104880229862745
2027499991380000000,299.2165685474437,26.99686239763623,0.6211287771771717
6744255963726800000,292.62386528507875,-34.71184973491943,0.8538685599104894
6744614262783600000,293.0608729442909,-33.39378763389975,0.8411498114287217
6743969437870800000,288.8994552707294,-34.05537332284267,0.9750353642486013
6744614541957600000,293.00182515054075,-33.42256669237204,0.2933807965689459
2027678975561200000,299.2157543821226,27.78160625303658,3.6473826935241673
2027679044280800000,299.19983978866196,27.799057026501266,0.48972482940318296
248386273786800000,56.02888217360208,47.665610936412726,0.16528986931302864
1257502347652400000,212.62782799877175,25.01295093598053,3.1943176549926435
6744257819150800000,292.7882510312183,-34.5934626891447,0.1590506370820659
247400737710400000,62.4664496627431,50.044410920327664,0.469498257212301
1247465352679200000,211.0016077922212,21.524800501150583,0.3836526708854399
248388747688000000,55.803747491072144,47.6896379600124,0.26720846464142384
1243248072751600000,208.8372785115329,15.973875769715937,0.3942217161117765
2027743193926400000,299.4615554492874,28.502686815776375,0.9387698260577586
6744989715940400000,293.1217657827049,-33.35918119230122,1.03756040804651
2027743533201200000,299.53124791500676,28.47552423916541,0.3362458792977306
2027408628832400000,299.93359397574244,27.294381268710822,0.05333070215346642
6745309227146000000,291.40065444508207,-33.6355278676171,2.6649429896163404
248804912839600000,56.81137442991592,49.40210208058227,0.6513486227233068
248396586005600000,56.25918725269869,47.954275913153644,0.6840115570553393
1243352350262000000,207.07210261418982,15.60375335927426,1.3680880739886818
4482110535897600000,274.56091137019143,10.161003838266739,0.7752453625139915
2027409389050800000,300.063964192219,27.313186396126632,0.8434811377417191
1243412101847600000,207.39987899661153,16.17959182834479,0.4174728878060897
1243423135619200000,208.14725107794277,15.940045734849514,0.8283982739657009
6745312113361200000,291.6506871909511,-33.56353838181569,1.2267309593034426
247952825686800000,55.14938320815242,46.90526994436201,0.789590153369673
1243450893992000000,208.4835070088904,16.0355165270722,0.807051860773319
2027682789496000000,299.19882920908094,27.85460550433767,0.9237934460278824
6743980501706800000,289.21592440596817,-33.79915505885232,0.8063369296873862
1948488673488000000,330.57510439287176,35.25829207775815,1.2640957858037296
247417986299200000,60.50858892677079,49.035089977452216,1.1825808417234411
1234462626952800000,219.5298312556584,16.262500760774387,0.9206351375312665
1257745477161200000,209.73224224706536,24.22524547329832,3.343697146527719
4482114487267200000,274.78839183560746,10.20371826710101,0.11807306435893261
248817149203200000,56.59903065089987,49.46882107016785,0.2240027030869776
6745001187797600000,293.3959379096594,-33.05845411590099,0.13732280222001655
247045075759600000,60.382265490030235,48.97146620293532,2.5096138139084436
247048511731600000,59.80433058391122,48.81478508290644,0.39188640556772725
1949559563454000000,329.50533670776605,36.550220285550495,0.3538844279639249
1247745002295600000,205.97078793512617,18.31726432493954,1.8596116477470965
1238588617350800000,216.2048523672027,17.69576556973324,0.5739009340374164
6745319908730000000,291.3326257133211,-33.58769339106212,0.20967372333168896
248410050726400000,56.94527285075342,47.68867421951575,0.8297254874244998
248410707859200000,57.136596396599316,47.61471401747181,0.2294325388598938
6745009472790000000,293.02458946612285,-33.09484651429851,0.26861316009140906
248412906882400000,57.25860027683085,47.7069763856519,0.6208966552146272
4482566863287200000,270.3640147377198,9.516329850852205,0.22880017530320593
247429599887200000,61.02841192685064,49.38324879153837,1.5264940685420965
6744639311029200000,292.0873948727476,-33.6386907862186,0.2711155542736689
1950038641286400000,329.12338670178957,38.35055563713529,0.4821265468195237
1949569837015200000,328.7432850202951,36.26782568972409,0.02799464709765738
1253499231974400000,211.25648132711956,22.034873344950583,0.9186076793599891
1247848601201200000,204.96560794961619,18.48177088626977,1.7489792860209186
6744641136390400000,292.0982373780122,-33.589911487150566,0.07164052896765818
247971654824400000,55.25872846596997,47.09312081819132,0.6017568361421373
1234621643822800000,220.41471267134685,16.149563878182835,0.45660302254079127
4482123592598400000,274.518454893162,10.23968110596895,0.041584345535361375
2027747553298000000,296.7572947403732,26.065967986385424,0.08430321666439791
